Iteration;Accuracy;Loss
1.0;0.1362999975681305;2.2850818634033203
2.0;0.20160000026226044;2.2637290954589844
3.0;0.24449999630451202;2.2223098278045654
4.0;0.25850000977516174;2.1381924152374268
5.0;0.2703999876976013;2.0392768383026123
6.0;0.27950000762939453;1.9893845319747925
7.0;0.2930000126361847;1.9629853963851929
8.0;0.3043000102043152;1.9350509643554688
9.0;0.3206000030040741;1.9063255786895752
10.0;0.32829999923706055;1.8852753639221191
11.0;0.34529998898506165;1.8520199060440063
12.0;0.35740000009536743;1.81887948513031
13.0;0.36719998717308044;1.7864443063735962
14.0;0.38350000977516174;1.7541931867599487
15.0;0.3910999894142151;1.7241195440292358
16.0;0.39590001106262207;1.7034443616867065
17.0;0.40860000252723694;1.6765592098236084
18.0;0.421099990606308;1.6451455354690552
19.0;0.42660000920295715;1.6171326637268066
20.0;0.43050000071525574;1.6005144119262695
21.0;0.4390000104904175;1.5759966373443604
22.0;0.4489000141620636;1.5564985275268555
23.0;0.4537999927997589;1.539043664932251
24.0;0.45879998803138733;1.5233503580093384
25.0;0.4699000120162964;1.5022627115249634
26.0;0.47130000591278076;1.4896317720413208
27.0;0.478300005197525;1.4774110317230225
28.0;0.4828000068664551;1.4659801721572876
29.0;0.48339998722076416;1.455814003944397
30.0;0.48579999804496765;1.4443210363388062
31.0;0.49140000343322754;1.439092993736267
32.0;0.4948999881744385;1.426812767982483
33.0;0.4975999891757965;1.4123791456222534
34.0;0.5011000037193298;1.4093364477157593
35.0;0.5024999976158142;1.395434021949768
36.0;0.5078999996185303;1.3858917951583862
37.0;0.5055999755859375;1.3812414407730103
38.0;0.5144000053405762;1.3709113597869873
39.0;0.5142999887466431;1.3666270971298218
40.0;0.5188999772071838;1.3556699752807617
41.0;0.522599995136261;1.3475011587142944
42.0;0.5271999835968018;1.3386385440826416
43.0;0.5278000235557556;1.339353084564209
44.0;0.5313000082969666;1.325600028038025
45.0;0.5313000082969666;1.3189963102340698
46.0;0.5310999751091003;1.319138765335083
47.0;0.5349000096321106;1.3076738119125366
48.0;0.5400999784469604;1.2979073524475098
49.0;0.5383999943733215;1.293495774269104
50.0;0.5450000166893005;1.2831250429153442
51.0;0.5457000136375427;1.2774131298065186
52.0;0.5508000254631042;1.2715829610824585
53.0;0.5511999726295471;1.2627508640289307
54.0;0.5562000274658203;1.2565585374832153
55.0;0.5551000237464905;1.2531465291976929
56.0;0.5577999949455261;1.2478899955749512
57.0;0.5612000226974487;1.2385610342025757
58.0;0.5663999915122986;1.234191656112671
59.0;0.5662000179290771;1.2274328470230103
60.0;0.5697000026702881;1.222808599472046
61.0;0.5710999965667725;1.2170238494873047
62.0;0.5730000138282776;1.2116000652313232
63.0;0.5764999985694885;1.2051455974578857
64.0;0.579800009727478;1.2005923986434937
65.0;0.582099974155426;1.1949481964111328
66.0;0.5805000066757202;1.1884573698043823
67.0;0.5820000171661377;1.1845592260360718
68.0;0.589900016784668;1.176424503326416
69.0;0.5885000228881836;1.1742280721664429
70.0;0.59170001745224;1.1673128604888916
71.0;0.592199981212616;1.1615583896636963
72.0;0.5952000021934509;1.1566132307052612
73.0;0.5953999757766724;1.1521499156951904
74.0;0.5950999855995178;1.1474170684814453
75.0;0.6015999913215637;1.140810489654541
76.0;0.5989999771118164;1.1397022008895874
77.0;0.6007000207901001;1.1337958574295044
78.0;0.5996999740600586;1.1330350637435913
79.0;0.609000027179718;1.1213624477386475
80.0;0.6089000105857849;1.1151903867721558
81.0;0.6086000204086304;1.111046552658081
82.0;0.6158000230789185;1.1057958602905273
83.0;0.6114000082015991;1.1038670539855957
84.0;0.6172000169754028;1.1018598079681396
85.0;0.6105999946594238;1.0977667570114136
86.0;0.6207000017166138;1.0880099534988403
87.0;0.6248000264167786;1.0828638076782227
88.0;0.6194000244140625;1.0842682123184204
89.0;0.6247000098228455;1.0743684768676758
90.0;0.6238999962806702;1.0766706466674805
91.0;0.6290000081062317;1.0693070888519287
92.0;0.6294000148773193;1.0641340017318726
93.0;0.6320000290870667;1.0586154460906982
94.0;0.6312999725341797;1.0547887086868286
95.0;0.6326000094413757;1.0519285202026367
96.0;0.6376000046730042;1.047223448753357
97.0;0.6378999948501587;1.0428543090820312
98.0;0.6410999894142151;1.0389227867126465
99.0;0.6381999850273132;1.036226749420166
100.0;0.6383000016212463;1.0311635732650757
